dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global,xgr,Github_easy---o42187.json,4,1,3,1,3,4,0,completed,,,1.01759,0.0003425,0.0002685,2.375e-05,5798,625,52,28.25,58,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,3,3,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42208.json,5,1,4,1,4,5,0,completed,,,0.813833,0.0003798,0.0003346,1e-05,5056,236,91,33.4,76,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,3,2,5,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42212.json,4,1,3,1,3,4,0,completed,,,0.964495,0.0005375,0.00048175,1.375e-05,4240,210,133.5,39.75,77,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,9,3,0,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42215.json,5,2,3,2,3,5,0,completed,,,0.997171,0.0010806,0.0009866,3.76e-05,2953,257,117.4,37.4,38,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,4,0,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42223.json,8,2,6,2,6,8,0,completed,,,1.57809,0.00327312,0.00307025,6.875e-05,10508,653,308.5,86.25,174,2,4,2,0,0.333333,0,0,1,0.75,0.333333,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,22,7,1,9,1,0,0,false,false,false,true
Github_global,xgr,Github_easy---o42284.json,3,1,2,1,2,3,0,completed,,,0.797769,0.000161667,0.000107,1.8e-05,2486,396,42.6667,14,16,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,14,2,0,5,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42285.json,5,2,3,2,3,5,0,completed,,,1.05097,0.0003662,0.0002918,1.96e-05,3916,347,93.4,31.2,36,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,4,0,6,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42287.json,3,1,2,1,2,3,0,completed,,,1.32357,0.00111233,0.000984667,3.33333e-05,3317,481,150.667,47.3333,53,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,16,6,0,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42288.json,5,2,3,2,3,5,0,completed,,,1.75294,0.0009136,0.0007974,2.68e-05,6759,734,195.2,68.8,81,2,3,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,30,11,0,12,6,0,0,false,false,true,true
Github_global,xgr,Github_easy---o42289.json,6,2,4,2,4,6,0,completed,,,1.91609,0.00113133,0.000992167,3.01667e-05,11171,857,306.333,103.833,119,2,4,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,38,12,0,15,6,0,0,false,false,true,true
Github_global,xgr,Github_easy---o42292.json,5,2,3,2,3,5,0,completed,,,0.999797,0.0002966,0.000238,1.84e-05,2819,304,71.8,24.6,26,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,4,0,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42295.json,8,2,6,2,6,8,0,completed,,,1.3347,0.00126612,0.00117775,2.8125e-05,11062,610,83.5,31.75,34,2,6,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,20,8,0,4,2,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42298.json,3,1,2,1,2,3,0,completed,,,1.63214,0.000962667,0.000842,3.56667e-05,5654,469,236.333,72,101,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,7,0,8,0,0,0,false,false,false,true
Github_global,xgr,Github_easy---o42300.json,6,2,4,2,4,6,0,completed,,,1.36094,0.0006325,0.000540333,2.51667e-05,9238,589,197.833,63.5,74,2,4,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,8,0,11,4,0,0,false,false,false,true
Github_global,xgr,Github_easy---o42303.json,5,2,3,2,3,5,0,completed,,,1.32641,0.0007512,0.0006334,3.96e-05,4150,493,135.8,44.2,52,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,17,7,0,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42304.json,5,2,3,2,3,5,0,completed,,,1.49962,0.0012058,0.0010664,3.98e-05,6146,358,224,67.4,82,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,14,4,0,5,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42308.json,7,2,5,2,5,7,0,completed,,,1.04351,0.000342143,0.000277571,2.05714e-05,6391,531,77.7143,25.7143,32,2,5,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,20,6,0,10,2,0,0,false,false,false,true
Github_global,xgr,Github_easy---o42312.json,4,1,3,1,3,4,0,completed,,,1.05103,0.0004315,0.0003645,1.125e-05,5464,315,141.75,50.5,101,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,5,4,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42521.json,4,1,3,1,3,4,0,completed,,,1.63893,0.0227965,0.022544,9.175e-05,4322,578,166.5,58,64,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,16,5,1,2,0,0,4,false,false,false,false
Github_global,xgr,Github_easy---o42523.json,5,2,3,2,3,5,0,completed,,,0.712977,0.0013534,0.0012404,3.98e-05,5437,544,127.2,36.2,38,2,0,3,0,1,0,0,1,0.4,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,true,false,false,false,11,1,0,4,0,0,2,false,false,false,false
Github_global,xgr,Github_easy---o42525.json,6,1,5,1,5,6,0,completed,,,2.59987,0.0192145,0.0189858,7.03333e-05,8182,753,207.333,83.8333,92,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,21,7,1,2,0,0,7,false,false,false,false
Github_global,xgr,Github_easy---o42534.json,6,2,4,2,4,6,0,completed,,,1.75976,0.00614367,0.005931,9.98333e-05,4730,534,146.333,55.3333,72,2,0,4,0,1,0,0,1,0.333333,1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,20,5,0,4,0,21,0,true,false,false,false
Github_global,xgr,Github_easy---o42536.json,6,2,4,2,4,6,0,completed,,,0.001109,,,,4126,424,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,3,0,2,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o42540.json,4,2,2,2,2,4,0,completed,,,1.82065,0.021265,0.0210653,9.925e-05,2953,502,142.5,39.5,40,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,15,5,0,2,0,0,5,false,false,false,false
Github_global,xgr,Github_easy---o4255.json,5,1,4,1,4,5,0,completed,,,2.34521,0.0117884,0.0116932,2.58e-05,9967,529,306.8,97.6,182,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,7,6,3,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o4256.json,5,1,4,1,4,5,0,completed,,,1.55946,0.0058562,0.005804,1.28e-05,7629,362,167.2,56.4,132,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,4,4,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o4257.json,8,1,7,1,7,8,0,completed,,,2.23669,0.008892,0.00881613,1.9125e-05,15581,547,264.875,84.125,196,1,7,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,6,6,5,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o4258.json,5,2,3,2,3,5,0,completed,,,2.1426,0.0101414,0.0100348,3.64e-05,3611,442,190,55.6,58,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,6,6,2,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o4259.json,5,1,4,1,4,5,0,completed,,,1.41495,0.0051826,0.00513,1.18e-05,7374,332,161.2,53.6,115,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,3,3,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o4262.json,5,1,4,1,4,5,0,completed,,,2.05576,0.0103324,0.010228,2.56e-05,10059,526,308,96.6,188,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,8,7,3,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o4267.json,4,1,3,1,3,4,0,completed,,,1.92877,0.008585,0.00850625,2.15e-05,7126,433,240.25,75,157,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,6,5,3,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o4268.json,6,1,5,1,5,6,0,completed,,,2.33841,0.00943217,0.00934883,2.45e-05,12426,586,330.167,93.1667,201,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,7,7,5,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o42792.json,2,1,1,1,1,2,0,completed,,,1.77396,0.008938,0.0088285,4.15e-05,2041,522,101.5,37,37,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,15,4,2,4,0,6,3,false,false,false,false
Github_global,xgr,Github_easy---o42980.json,5,2,3,2,3,5,0,completed,,,1.09823,0.000503,0.0004258,2.52e-05,5093,600,191,81.4,92,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,22,3,3,7,3,0,2,false,false,false,false
Github_global,xgr,Github_easy---o42982.json,5,1,4,1,4,5,0,completed,,,0.948422,0.0003076,0.0002496,1.94e-05,3286,384,90.8,26.6,28,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,11,3,3,2,0,0,1,false,false,false,false
Github_global,xgr,Github_easy---o42983.json,4,1,3,1,3,4,0,completed,,,1.00604,0.00050975,0.00044425,1.775e-05,3265,539,141,40.75,43,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,14,3,2,3,0,0,1,false,false,false,false
Github_global,xgr,Github_easy---o42984.json,7,2,5,2,5,7,0,completed,,,1.2491,0.000641429,0.000549714,2.3e-05,5470,757,133.286,40.4286,44,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,18,5,2,2,0,0,3,false,false,false,false
Github_global,xgr,Github_easy---o42986.json,5,2,3,2,3,5,0,completed,,,1.11002,0.0002752,0.0002256,1.14e-05,2851,423,80.8,24.6,27,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,12,3,0,2,0,0,2,false,false,false,false
Github_global,xgr,Github_easy---o43004.json,4,1,3,1,3,4,0,completed,,,0.912065,0.00066575,0.000583,2.95e-05,3156,293,154.75,40.25,43,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,4,4,5,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43007.json,4,2,2,2,2,4,0,completed,,,0.791628,6.875e-05,4.4e-05,1.1e-05,2699,213,127.25,34.25,46,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,2,2,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43008.json,4,2,2,2,2,4,0,completed,,,1.47366,0.00568475,0.00527375,8.925e-05,7959,543,841,314,329,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,9,8,4,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43079.json,4,2,2,2,2,4,0,completed,,,0.810467,0.001523,0.001476,1.55e-05,2808,462,26.75,11.25,15,2,2,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,18,3,2,5,2,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43083.json,4,1,3,1,3,4,0,completed,,,0.797033,0.00216375,0.0020955,2.05e-05,3068,168,85.25,45.25,47,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,2,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43193.json,9,2,7,2,7,9,0,completed,,,1.49715,0.00171911,0.001502,6.06667e-05,15925,616,483.889,130.444,149,2,7,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,7,7,5,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43202.json,4,1,3,1,3,4,0,completed,,,0.871775,0.0003895,0.00029325,5.925e-05,6154,406,141.25,41.75,62,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,14,4,4,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43207.json,6,1,5,1,5,6,0,completed,,,1.17126,0.0008795,0.0007815,2.3e-05,11405,554,268.167,88.1667,188,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,18,6,6,6,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43209.json,4,1,3,1,3,4,0,completed,,,1.25543,0.00057525,0.00049175,1.925e-05,7756,583,282.25,80.75,123,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,18,8,8,6,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43218.json,5,2,3,2,3,5,0,completed,,,1.57838,0.0007388,0.0005994,1.88e-05,5794,584,208.4,73,78,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,8,8,2,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43222.json,5,2,3,2,3,5,0,completed,,,1.20852,0.000714,0.0006028,2.2e-05,4502,433,159.4,49,55,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,5,5,4,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43224.json,5,2,3,2,3,5,0,completed,,,1.94667,0.0014262,0.0011014,9.1e-05,5908,771,286.4,104.8,111,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,11,11,4,0,0,0,false,true,true,false
Github_global,xgr,Github_easy---o43234.json,4,1,3,1,3,4,0,completed,,,1.15778,0.000586,0.0004845,2.8e-05,5094,381,142.25,41.5,44,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,4,4,2,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43277.json,8,2,6,2,6,8,0,completed,,,1.37311,0.000855625,0.00070675,2.2875e-05,8171,699,201.75,78.25,89,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,20,7,7,4,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43278.json,5,2,3,2,3,5,0,completed,,,1.44266,0.0010528,0.0008794,2.26e-05,8220,582,374.4,115.2,121,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,6,6,3,0,0,0,false,true,false,false
Github_global,xgr,Github_easy---o43291.json,6,2,4,2,4,6,0,completed,,,1.06069,0.00331667,0.00321783,3.41667e-05,4316,574,96.8333,31,34,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,15,4,3,2,0,0,1,false,false,false,false
Github_global,xgr,Github_easy---o43292.json,3,2,1,2,1,3,0,completed,,,0.758582,0.000556,0.00048,2.6e-05,1668,262,51.6667,17.3333,18,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,3,2,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43293.json,4,2,2,2,2,4,0,completed,,,1.32181,0.00121425,0.00107875,2.8e-05,3579,472,237.5,78.5,81,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,9,4,6,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43294.json,2,1,1,1,1,2,0,completed,,,0.88825,0.0001665,0.0001165,1.25e-05,1360,244,38.5,14,14,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,3,1,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43295.json,5,2,3,2,3,5,0,completed,,,1.2809,0.0017812,0.0016158,3.5e-05,5059,393,276.2,107.2,111,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,7,1,7,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43297.json,6,2,4,2,4,6,0,completed,,,1.31013,0.00207133,0.00191917,3.93333e-05,5518,464,208,66,72,1,2,2,1,0.5,0.5,0,1,0.5,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,6,4,5,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43309.json,3,1,2,1,2,3,0,completed,,,1.00294,0.000594,0.000524667,1.16667e-05,5960,430,257.333,82.3333,140,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,4,2,4,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43322.json,5,2,3,2,3,5,0,completed,,,0.923818,0.0006218,0.0005462,2.02e-05,3229,292,100.4,35.8,41,2,2,1,0,0.333333,0,0,1,0.8,0.333333,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,4,1,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o43323.json,4,2,2,2,2,4,0,completed,,,1.07337,0.00065675,0.00057975,1.975e-05,2643,272,102.5,34.5,41,2,1,1,0,0.5,0,0,1,0.75,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,4,0,3,0,0,0,false,false,false,false
Github_global,xgr,Github_easy---o4354.json,6,1,5,1,5,6,0,completed,,,3.69249,0.00354833,0.003336,6.46667e-05,15449,1868,289.167,108.833,115,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,true,false,true,true,true,false,false,false,71,26,22,8,6,8,1,false,true,true,true
Github_global,xgr,Github_easy---o43974.json,5,2,3,2,3,5,0,completed,,,54.5239,0.0277416,0.0276418,4.32e-05,4012,258,135.2,32.6,45,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,2,2,0,0,0,false,false,false,false
