dataset_id,schema_id,framework_id,framework,schema_path,outlines_core_version,schema_file_bytes,schema_json_chars,schema_load_s,schema_serialize_s,regex_build_s,regex_built,regex_chars,regex_bytes,regex_hash,regex_expansion_ratio,regex_num_alternations_proxy,regex_num_groups_proxy,regex_num_repetitions_proxy,regex_max_group_depth_proxy,index_build_s,index_built,guide_init_s,guide_built,total_compile_s,final_status,last_stage,exception_type,exception_message,timeout_seconds
Github_medium,Github_medium---o65452.json,outlines,Outlines,maskbench/data/Github_medium---o65452.json,0.2.14,9722,2233,0.000828,4.1e-05,0.000133,True,1376,1376,93de2810e6ac7c2254ecee4cefda1c14737936f984b4e79d81aee14057d43448,0.616211375,23,45,109,4,2.963266,True,6e-06,True,3.480321,completed,completed,,,
Github_medium,Github_medium---o65456.json,outlines,Outlines,maskbench/data/Github_medium---o65456.json,0.2.14,8324,1007,0.001312,0.000104,0.000249,True,14274,14274,da959e8f1853a9fa4688cd3d3ef2d0d9008d8e42ef019ed0fa15e241c620e5c9,14.174776564,679,897,1075,12,18.941907,True,4e-06,True,19.529012,completed,completed,,,
Github_medium,Github_medium---o65467.json,outlines,Outlines,maskbench/data/Github_medium---o65467.json,0.2.14,4371,1096,0.000688,0.000153,0.000136,True,658,658,c12aa4b0f8b1ec1e1690015cabbb1db4b884456b9f92af306ee13ce58f99883e,0.600364964,8,17,56,3,1.521724,True,3e-06,True,2.099939,completed,completed,,,
Github_medium,Github_medium---o65476.json,outlines,Outlines,maskbench/data/Github_medium---o65476.json,0.2.14,13300,1522,0.001003,3.7e-05,0.000208,True,7908,7908,ae6fc723442e74fcca5cdcaba37d885a6c2d5227d25020aacb611f4ec5c16a73,5.195795007,352,469,593,14,11.356061,True,4e-06,True,11.809587,completed,completed,,,
Github_medium,Github_medium---o65477.json,outlines,Outlines,maskbench/data/Github_medium---o65477.json,0.2.14,24411,2016,0.001365,4.3e-05,0.000265,True,1054,1054,821d142264226b8d3360702f2da33233ae7796a053b70403fa2fe2858af51cbf,0.52281746,14,22,79,2,2.490942,True,5e-06,True,3.029957,completed,completed,,,
Github_medium,Github_medium---o65485.json,outlines,Outlines,maskbench/data/Github_medium---o65485.json,0.2.14,26564,1611,0.000751,0.000197,0.000707,True,7143,7143,cb97bf9361a57f432b079d7c1c9c4a14522aaa45977ce7ecda792d502a571dca,4.433891993,245,407,649,10,,False,,False,,timeout,building_index,TimeoutError,supervisor_timeout_after_seconds=600.164,600.164
Github_medium,Github_medium---o65486.json,outlines,Outlines,maskbench/data/Github_medium---o65486.json,0.2.14,9368,1300,0.000653,7.1e-05,0.000222,True,14322,14322,582dd049bc0b182eaf7825b7d3ca647b735daf1efdcdb5a273602796b516974b,11.016923077,674,890,1079,11,18.786024,True,8e-06,True,19.333138,completed,completed,,,
Github_medium,Github_medium---o65503.json,outlines,Outlines,maskbench/data/Github_medium---o65503.json,0.2.14,18549,1551,0.000654,4.5e-05,0.000759,True,12182,12182,ba955a98bc903b59db6b720c9b5317eb49c93f13c0e883d2d3ea2d67d1accebc,7.854287556,416,663,1048,13,13.615118,True,4e-06,True,14.122362,completed,completed,,,
Github_medium,Github_medium---o65504.json,outlines,Outlines,maskbench/data/Github_medium---o65504.json,0.2.14,13754,1689,0.000598,5.2e-05,0.000391,True,36373,36373,234e6d6070f3bf2eb2950da06eaaf0b69396d33c42b64edb79b176977c79045a,21.535227946,1704,2260,2758,15,38.360582,True,4e-06,True,38.884207,completed,completed,,,
Github_medium,Github_medium---o65507.json,outlines,Outlines,maskbench/data/Github_medium---o65507.json,0.2.14,6986,930,0.000697,3.5e-05,0.000177,True,7819,7819,8fd5284569b01a7e6968271c6448fd20c1ee65889123eab690a8f4ab89241c89,8.407526882,347,480,602,12,10.600851,True,4e-06,True,11.108797,completed,completed,,,
Github_medium,Github_medium---o65515.json,outlines,Outlines,maskbench/data/Github_medium---o65515.json,0.2.14,23181,599,0.000823,2.2e-05,0.000153,True,7717,7717,9a3446bb823e0b492848626aec5fb0a911270132b61fc988a10c4c6f4f64a31d,12.883138564,344,463,588,12,10.333413,True,4e-06,True,10.833516,completed,completed,,,
Github_medium,Github_medium---o65677.json,outlines,Outlines,maskbench/data/Github_medium---o65677.json,0.2.14,16385,1813,0.000837,4.3e-05,0.00012,True,3746,3746,ca506391aff58cf4a5d050aaba5189b5c4a8cb84c523372e2a3334b99cd8e707,2.066188638,53,150,369,12,344.840017,True,6e-06,True,345.35041,completed,completed,,,
Github_medium,Github_medium---o65678.json,outlines,Outlines,maskbench/data/Github_medium---o65678.json,0.2.14,14411,1598,0.000753,4.7e-05,0.000262,True,38797,38797,cc8b73062603bbafdc3c1cb810018cbfd8b72fdce544ab62267fe96f1f9662c7,24.278473091,1730,2374,3009,18,48.368263,True,4e-06,True,48.887347,completed,completed,,,
Github_medium,Github_medium---o65679.json,outlines,Outlines,maskbench/data/Github_medium---o65679.json,0.2.14,9714,1626,0.000911,0.000125,0.000345,True,52649,52649,aa61016630b2173427b87dfb770be2591174a05eaff62c29f4f6581ec035add5,32.379458795,2398,3256,4051,18,70.050555,True,4e-06,True,70.596984,completed,completed,,,
Github_medium,Github_medium---o65703.json,outlines,Outlines,maskbench/data/Github_medium---o65703.json,0.2.14,10324,773,0.000644,2.6e-05,0.000338,True,30216,30216,2217dc507f1a396fa23aa3211d4cec111004d7309df2bc7e3e5071067f6f43c2,39.089262613,1374,1850,2288,16,37.846853,True,4e-06,True,38.414105,completed,completed,,,
Github_medium,Github_medium---o65706.json,outlines,Outlines,maskbench/data/Github_medium---o65706.json,0.2.14,6174,902,0.00058,3.9e-05,0.000149,True,847,847,43197cf266fa26d72ed9bf8f4dfa9531ed2bfde2e65010405810f9a3eb3d1e75,0.93902439,19,41,101,3,0.688848,True,4e-06,True,1.245807,completed,completed,,,
Github_medium,Github_medium---o65710.json,outlines,Outlines,maskbench/data/Github_medium---o65710.json,0.2.14,23047,1063,0.000857,0.000154,8.4e-05,True,1684,1684,b371252cd92de88fb53d7a1fb3f7e99c3c34793612170d33ea7da1df2a33621e,1.584195673,39,66,169,7,3.724172,True,4e-06,True,4.249821,completed,completed,,,
Github_medium,Github_medium---o65751.json,outlines,Outlines,maskbench/data/Github_medium---o65751.json,0.2.14,22816,800,0.000339,8.3e-05,0.000149,True,14632,14632,33ca4d0f8dbc06946b45b6de4f849ad3d370da4eac439ef5621fbf2cabb0d074,18.29,684,914,1107,15,19.096132,True,7e-06,True,19.617526,completed,completed,,,
Github_medium,Github_medium---o65885.json,outlines,Outlines,maskbench/data/Github_medium---o65885.json,0.2.14,16106,1081,0.000693,3.1e-05,0.000195,True,1513,1513,bc7e44a6213a0f63f4939f8932e965886b27db939c64cb886a89502f4e02173a,1.399629972,20,51,116,8,14.475231,True,4e-06,True,15.049682,completed,completed,,,
Github_medium,Github_medium---o65916.json,outlines,Outlines,maskbench/data/Github_medium---o65916.json,0.2.14,11675,1402,0.001112,5.4e-05,0.000101,True,557,557,05cf360f131dc2fd0d865ee05471ca82e1dbd77ac1de08009dcb5ff287458352,0.397289586,7,11,43,4,1.287098,True,4e-06,True,1.851735,completed,completed,,,
Github_medium,Github_medium---o65917.json,outlines,Outlines,maskbench/data/Github_medium---o65917.json,0.2.14,14122,2000,0.001221,5.2e-05,0.000105,True,557,557,05cf360f131dc2fd0d865ee05471ca82e1dbd77ac1de08009dcb5ff287458352,0.2785,7,11,43,4,1.28075,True,4e-06,True,1.812115,completed,completed,,,
Github_medium,Github_medium---o65945.json,outlines,Outlines,maskbench/data/Github_medium---o65945.json,0.2.14,11091,1898,0.000693,0.000244,0.000152,True,1313,1313,f207b08fd3174b13a51b8bccee03aed8d0136c46c584ea743818ec318ee5c01d,0.691780822,25,43,104,8,2.037063,True,4e-06,True,2.582608,completed,completed,,,
Github_medium,Github_medium---o65949.json,outlines,Outlines,maskbench/data/Github_medium---o65949.json,0.2.14,15197,775,0.000711,6.1e-05,8.8e-05,True,1762,1762,6024aa86e8ced85c8a31dd109d5a9750269d6fc342c8255747c80232664d9b39,2.273548387,32,74,183,6,3.5086,True,4e-06,True,4.025841,completed,completed,,,
Github_medium,Github_medium---o65960.json,outlines,Outlines,maskbench/data/Github_medium---o65960.json,0.2.14,2759,916,0.000565,0.000127,0.000154,True,1781,1781,43155fec979f5b759fb9ab6340c05464f3b864e74a5aa609978a0631a59190d3,1.944323144,28,40,131,4,3.431843,True,4e-06,True,4.02998,completed,completed,,,
Github_medium,Github_medium---o65965.json,outlines,Outlines,maskbench/data/Github_medium---o65965.json,0.2.14,4365,805,0.001334,2.5e-05,5.8e-05,True,526,526,a68f4d01ed6f1efbf00ac5de4628c39bfc7ae6a1bc5aa817c08fb4319183b31a,0.653416149,7,10,38,2,20.29181,True,6e-06,True,20.813378,completed,completed,,,
Github_medium,Github_medium---o66049.json,outlines,Outlines,maskbench/data/Github_medium---o66049.json,0.2.14,3677,1114,0.000541,2.9e-05,5.3e-05,True,540,540,9fc677bdec70d3e8b23752f73fb2952cbb9a7606266704de0d5fac288fca23e6,0.484739677,7,11,39,2,25.946059,True,5e-06,True,26.443734,completed,completed,,,
Github_medium,Github_medium---o66063.json,outlines,Outlines,maskbench/data/Github_medium---o66063.json,0.2.14,4185,1457,0.001491,4e-05,0.000311,True,3396,3396,1b73ff701fa3820d4b093a0e9884ab6562ddebf1135590d620531f613cfeaced,2.330816747,61,82,246,3,29.252783,True,4e-06,True,29.830585,completed,completed,,,
Github_medium,Github_medium---o66069.json,outlines,Outlines,maskbench/data/Github_medium---o66069.json,0.2.14,5097,1870,0.000715,6.2e-05,,False,,,,,,,,,,False,,False,0.274209,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""pattern"":""OK""} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue.",
Github_medium,Github_medium---o66139.json,outlines,Outlines,maskbench/data/Github_medium---o66139.json,0.2.14,10073,1319,0.00056,3.5e-05,0.00037,True,9543,9543,99899fc26c399ae5e17a669fcaf792a12141e9a53ec069a3b55c92b54e676e9a,7.235026535,157,243,743,9,3.576697,True,5e-06,True,4.144003,completed,completed,,,
Github_medium,Github_medium---o66149.json,outlines,Outlines,maskbench/data/Github_medium---o66149.json,0.2.14,5224,688,0.001046,2.7e-05,0.000235,True,3294,3294,3fdc9cfb5094b48634aa4ca65b3d72a42ddf5055fc682cc265db8cac9483adbc,4.787790698,53,82,254,3,1.331706,True,4e-06,True,1.858681,completed,completed,,,
Github_medium,Github_medium---o66151.json,outlines,Outlines,maskbench/data/Github_medium---o66151.json,0.2.14,10215,815,0.000903,2.5e-05,6.9e-05,True,1095,1095,84500748e10803652dbf7d8e5af984185b498cceb2ed2bed4df0c7ac9376a6c8,1.343558282,17,25,78,6,1.432371,True,4e-06,True,1.953231,completed,completed,,,
Github_medium,Github_medium---o66152.json,outlines,Outlines,maskbench/data/Github_medium---o66152.json,0.2.14,12564,1711,0.001003,6.8e-05,0.000518,True,12846,12846,e097282fcd0dc90c39bc498d98e94c6e6fc3c0e31b3439dd01953d9093cfef8c,7.507890123,599,485,1048,6,3.029677,True,9e-06,True,3.585767,completed,completed,,,
Github_medium,Github_medium---o66186.json,outlines,Outlines,maskbench/data/Github_medium---o66186.json,0.2.14,4473,571,0.000679,2.6e-05,0.000201,True,1797,1797,b0a9e5f41d1e60965eb23ab07171c1f5c48d7f909e1c803ee8b8d5b2524a0817,3.147110333,31,72,156,6,0.958643,True,5e-06,True,1.497896,completed,completed,,,
Github_medium,Github_medium---o66330.json,outlines,Outlines,maskbench/data/Github_medium---o66330.json,0.2.14,13236,1338,0.001621,3.2e-05,9.4e-05,True,7746,7746,b995c777a10e54453cb443e7ec8c7bfc6d1fe521152660c72d2c05ded2561345,5.789237668,114,270,596,6,2.038607,True,4e-06,True,2.548518,completed,completed,,,
Github_medium,Github_medium---o66606.json,outlines,Outlines,maskbench/data/Github_medium---o66606.json,0.2.14,7184,870,0.000594,4.3e-05,0.000143,True,1884,1884,c31c453120fb1f49d708a80f72c9e9867e3776fbb49ba21b6807f0ce6937f37f,2.165517241,35,108,170,10,3.156254,True,4e-06,True,3.695918,completed,completed,,,
Github_medium,Github_medium---o66610.json,outlines,Outlines,maskbench/data/Github_medium---o66610.json,0.2.14,13189,1204,0.000883,4.8e-05,0.000156,True,2283,2283,e95be5f605772007a36cffd9b43e6dfacc08b2b2b3974adc1563bd5d0593d4f7,1.896179402,30,50,190,5,4.309856,True,3e-06,True,4.897043,completed,completed,,,
Github_medium,Github_medium---o66639.json,outlines,Outlines,maskbench/data/Github_medium---o66639.json,0.2.14,13636,1725,0.0008,9.2e-05,0.000451,True,4334,4334,be35be777d1b5350d902ba6eadb0f6f537abe6b5a2b2dc683b62d618931900c4,2.512463768,76,109,355,10,8.982451,True,4e-06,True,9.523128,completed,completed,,,
Github_medium,Github_medium---o66687.json,outlines,Outlines,maskbench/data/Github_medium---o66687.json,0.2.14,9203,951,0.00072,2.8e-05,0.000356,True,19654,19654,047abfc2efb4707da5181966590a037194be5610bb1c47bce22b7971567721dd,20.666666667,338,851,2048,7,5.823631,True,4e-06,True,6.37609,completed,completed,,,
Github_medium,Github_medium---o66688.json,outlines,Outlines,maskbench/data/Github_medium---o66688.json,0.2.14,16365,1583,0.001381,5.6e-05,0.000337,True,48735,48735,886a9b5d63aa6ff9fb9b5cc3f628f6f32c601fe68793b5b844f3e884833986d3,30.786481364,795,1496,4294,11,9.830631,True,1e-05,True,10.37663,completed,completed,,,
Github_medium,Github_medium---o66694.json,outlines,Outlines,maskbench/data/Github_medium---o66694.json,0.2.14,6594,1098,0.001084,7.6e-05,0.000129,True,1265,1265,5286953015eeef23e3171a08608cd3c74250c2b4ff1aa23e5c5748eb0e3198f2,1.152094718,16,20,101,4,2.559217,True,4e-06,True,3.102944,completed,completed,,,
Github_medium,Github_medium---o67022.json,outlines,Outlines,maskbench/data/Github_medium---o67022.json,0.2.14,12633,1980,0.000437,5.1e-05,0.000218,True,14578,14578,d2b3a95cbfd2d7dc8f70e809943d3614ebcd52c4209df8638e69b38d04d6526a,7.362626263,684,896,1094,11,19.211575,True,7e-06,True,19.808363,completed,completed,,,
Github_medium,Github_medium---o67023.json,outlines,Outlines,maskbench/data/Github_medium---o67023.json,0.2.14,8333,2168,0.000616,0.000127,0.000255,True,14661,14661,4738a16b6234e7ff5b21c981fcac562718d738185ff758428f7578e43645bff2,6.762453875,685,897,1099,11,19.534307,True,9e-06,True,20.12598,completed,completed,,,
Github_medium,Github_medium---o67024.json,outlines,Outlines,maskbench/data/Github_medium---o67024.json,0.2.14,7803,2903,0.000568,0.00014,0.000228,True,14880,14880,a136b82f676435a8c99258f55b0d28583b8db886401277d3eb133a57426d599b,5.125732001,688,900,1114,11,19.836741,True,5e-06,True,20.4115,completed,completed,,,
Github_medium,Github_medium---o67025.json,outlines,Outlines,maskbench/data/Github_medium---o67025.json,0.2.14,7038,2252,0.000542,3.8e-05,0.000206,True,14732,14732,8ff6036462ab985dabbd56557e766e79669f7616121ea986d0397e813949bc30,6.541740675,686,898,1104,11,19.591984,True,6e-06,True,20.146184,completed,completed,,,
Github_medium,Github_medium---o67027.json,outlines,Outlines,maskbench/data/Github_medium---o67027.json,0.2.14,50686,1049,0.001452,4.2e-05,0.000464,True,29407,29407,519d7616f8bda754e5649e6949344817d595e225fc8ab3145158b2f1f073f4e4,28.03336511,1363,1810,2222,12,39.614631,True,4e-06,True,40.160832,completed,completed,,,
Github_medium,Github_medium---o67058.json,outlines,Outlines,maskbench/data/Github_medium---o67058.json,0.2.14,4944,677,0.001247,5.4e-05,0.000504,True,41801,41801,f2dd884ba3dd4c51d93d4864d4c8b5e47c8fc10287f491a99d7d011aaca5430d,61.744460857,2020,2663,3142,13,53.67281,True,4e-06,True,54.24699,completed,completed,,,
Github_medium,Github_medium---o67146.json,outlines,Outlines,maskbench/data/Github_medium---o67146.json,0.2.14,10293,1268,0.000543,3.2e-05,0.000992,True,34705,34705,c25e9a9bb6c974891d194b5a69a7cc706ebb44d2547cefcb074128eb3265f9d4,27.369873817,1686,2217,2616,11,44.296293,True,5e-06,True,44.888764,completed,completed,,,
Github_medium,Github_medium---o67274.json,outlines,Outlines,maskbench/data/Github_medium---o67274.json,0.2.14,9167,1416,0.001011,5.5e-05,0.0001,True,883,883,88a90f5a6fb87fdf820fd35f4b7e95460a80a38189e17046b7b8e38dcbef127c,0.623587571,11,21,73,5,1.771462,True,4e-06,True,2.312212,completed,completed,,,
Github_medium,Github_medium---o67288.json,outlines,Outlines,maskbench/data/Github_medium---o67288.json,0.2.14,3973,602,0.000698,2.1e-05,0.000148,True,925,925,ef9ebb81c5513d337b0a148f85d81f22c6def477c22fb3efa24f0fda000b2da8,1.53654485,12,16,73,4,1.880378,True,1e-05,True,2.456116,completed,completed,,,
Github_medium,Github_medium---o67351.json,outlines,Outlines,maskbench/data/Github_medium---o67351.json,0.2.14,7467,1171,0.00141,0.00011,7.2e-05,True,767,767,90f6ca376c05fa4144312691c1fe6c1f1af0d6b1e26a001b615f0dd2663a88df,0.65499573,12,23,62,6,1.30886,True,5e-06,True,1.92472,completed,completed,,,
Github_medium,Github_medium---o67369.json,outlines,Outlines,maskbench/data/Github_medium---o67369.json,0.2.14,7779,2411,0.000767,6.4e-05,,False,,,,,,,,,,False,,False,0.240058,compile_error,building_regex,ValueError,Format code is not supported by Outlines,
Github_medium,Github_medium---o67371.json,outlines,Outlines,maskbench/data/Github_medium---o67371.json,0.2.14,22117,1787,0.001189,8e-05,,False,,,,,,,,,,False,,False,0.279349,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""format"":""host-name""} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue.",
Github_medium,Github_medium---o674.json,outlines,Outlines,maskbench/data/Github_medium---o674.json,0.2.14,17228,1030,0.001543,3.5e-05,0.000359,True,11648,11648,5da127c85c3ea3bd613bfefe04a5cb8ab9983deb2a86df978e2b6a4086e14d38,11.308737864,292,649,1212,6,2.746182,True,1e-05,True,3.322946,completed,completed,,,
Github_medium,Github_medium---o67449.json,outlines,Outlines,maskbench/data/Github_medium---o67449.json,0.2.14,8828,2839,0.000702,4.3e-05,,False,,,,,,,,,,False,,False,0.274694,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""default"":""ERROR"",""help"":""VERBOSE will output webpack stats and warnings""} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue.",
Github_medium,Github_medium---o67465.json,outlines,Outlines,maskbench/data/Github_medium---o67465.json,0.2.14,15945,2096,0.000746,5.7e-05,,False,,,,,,,,,,False,,False,0.255138,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure false 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue.",
Github_medium,Github_medium---o67500.json,outlines,Outlines,maskbench/data/Github_medium---o67500.json,0.2.14,4171,1178,0.000752,3.2e-05,8.4e-05,True,403,403,78a402afe99828a7f058edcccf4306ce66aa464872c14a1738c78d27d877003a,0.342105263,5,12,29,5,0.885875,True,7e-06,True,1.495961,completed,completed,,,
Github_medium,Github_medium---o67549.json,outlines,Outlines,maskbench/data/Github_medium---o67549.json,0.2.14,9334,3243,0.000703,0.00017,0.000123,True,2587,2587,ee3870f646a0d3d4ac6e4e4f2f99e197da3a205072899852baadbc674a26b27f,0.797718162,39,74,231,6,5.274031,True,4e-06,True,5.836905,completed,completed,,,
Github_medium,Github_medium---o67597.json,outlines,Outlines,maskbench/data/Github_medium---o67597.json,0.2.14,2843,1049,0.000599,5.4e-05,,False,,,,,,,,,,False,,False,0.300829,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure {""description"":""The path to file containing key for certificate, on the file system""} 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue.",
Github_medium,Github_medium---o67599.json,outlines,Outlines,maskbench/data/Github_medium---o67599.json,0.2.14,4407,1517,0.000526,0.000109,0.000185,True,7519,7519,f9a075c42dcf65903e5d9e9ab6d84fe667d9093e4bfbc78007601abdc3a1ca6e,4.956493078,348,469,580,12,10.248106,True,4e-06,True,10.851707,completed,completed,,,
Github_medium,Github_medium---o6766.json,outlines,Outlines,maskbench/data/Github_medium---o6766.json,0.2.14,11599,1618,0.000661,0.000101,0.000353,True,2344,2344,e5b3ae9ef0c894280e316b35bae9f22f7973df06dfdeca3dc6da64b882a0b2e8,1.448702101,37,85,199,10,153.821441,True,4e-06,True,154.401406,completed,completed,,,
Github_medium,Github_medium---o67665.json,outlines,Outlines,maskbench/data/Github_medium---o67665.json,0.2.14,5904,1415,0.000658,3.8e-05,0.000122,True,2601,2601,8dfd7f11350710c868c987c24ef5c66a1f89f5e09b5040bcc76a0e52f178ff1b,1.838162544,50,137,299,5,1.853497,True,5e-06,True,2.397632,completed,completed,,,
Github_medium,Github_medium---o67666.json,outlines,Outlines,maskbench/data/Github_medium---o67666.json,0.2.14,15966,2055,0.00088,0.000137,0.000158,True,1962,1962,25e7ac4bc9b3a7975d888bf582d996397f3478c38edeb29f97af3e662c250f26,0.954744526,38,68,177,7,3.977013,True,4e-06,True,4.553992,completed,completed,,,
Github_medium,Github_medium---o6767.json,outlines,Outlines,maskbench/data/Github_medium---o6767.json,0.2.14,15329,1701,0.001461,4e-05,0.000117,True,7206,7206,bf85e47e2e33457e490959b0883a2d51075fedd21717137fd5ca6d6d1de32c38,4.23633157,110,294,654,9,3.835989,True,4e-06,True,4.355499,completed,completed,,,
