dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_easy,outlines,Github_easy---o54554.json,2,1,1,1,1,2,0,completed,,,0.566153,0.0182045,0.0081145,0.010029,1473,286,72,24,24,1,0,1,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,3,0,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o54555.json,6,1,5,1,5,6,0,completed,,,2.23247,0.111957,0.047745,0.0639918,10020,534,401.167,140.833,154,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,6,3,8,0,0,2,false,false,false,true
Github_easy,outlines,Github_easy---o54556.json,3,1,2,1,2,3,0,completed,,,1.30867,0.040958,0.017702,0.0231313,2779,457,193.333,57,57,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,8,0,4,0,2,0,false,false,false,false
Github_easy,outlines,Github_easy---o54558.json,2,2,0,2,0,2,0,completed,,,0.171128,,,,2578,469,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,20,4,1,8,0,0,2,false,false,false,true
Github_easy,outlines,Github_easy---o54575.json,3,2,1,2,1,3,0,completed,,,0.158891,,,,3544,429,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,7,6,2,0,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o54578.json,4,2,2,2,2,4,0,completed,,,1.00849,0.0242387,0.0107568,0.0134375,4234,505,236,71,80,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,6,5,4,0,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o54583.json,4,1,3,1,3,4,0,completed,,,0.802124,0.0522365,0.0241932,0.027967,5826,689,87.75,39.75,76,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,2,2,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o54586.json,7,2,5,2,5,7,0,completed,,,17.3408,0.178304,0.0790444,0.0990297,6808,629,260.714,77.2857,78,1,5,0,1,0,0.5,0,1,0.857143,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,2,1,4,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o5467.json,3,1,2,1,2,3,0,completed,,,1.32497,0.0364033,0.0166277,0.019709,4531,354,140.667,42.6667,62,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,13,4,4,4,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o5474.json,5,1,4,1,4,5,0,completed,,,2.50649,0.0430994,0.0194478,0.0235754,9814,531,309,84.2,128,1,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,17,8,8,6,0,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o54976.json,4,2,2,2,2,4,0,completed,,,1.74029,0.0629525,0.0273432,0.0355027,3996,396,219.5,78.25,79,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,18,8,0,5,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o54986.json,4,2,2,2,2,4,0,completed,,,1.11399,0.0766995,0.0357157,0.0408665,3578,778,132.5,46.5,49,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,6,6,3,0,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o54993.json,5,2,3,2,3,5,0,completed,,,4.82588,0.139064,0.0626384,0.0760858,12305,1699,560.4,210.4,302,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,49,18,5,7,1,0,0,false,true,true,false
Github_easy,outlines,Github_easy---o55249.json,8,2,6,2,6,8,0,completed,,,4.3713,0.0744873,0.0333629,0.0409909,6404,386,205.5,71.375,77,2,4,2,0,0.333333,0,0,1,0.75,0.333333,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,7,0,4,0,2,0,false,false,false,false
Github_easy,outlines,Github_easy---o55253.json,5,2,3,2,3,5,0,completed,,,0.151998,,,,3157,400,,,,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,16,3,1,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55346.json,6,1,5,1,5,6,0,completed,,,0.148291,,,,5700,513,,,,0,5,0,1,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,7,7,2,0,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o55348.json,4,1,3,1,3,4,0,completed,,,0.164225,,,,3513,309,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,4,4,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55349.json,8,2,6,2,6,8,0,completed,,,0.723995,0.001164,0.000378125,0.000727875,6011,258,92.125,35,41,2,4,2,0,0.333333,0,0,1,0.75,0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,11,3,3,2,0,0,1,false,false,false,false
Github_easy,outlines,Github_easy---o55574.json,3,2,1,2,1,3,0,completed,,,7.73003,0.0846617,0.0376833,0.0468667,2094,356,138.667,40,53,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,1,0,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55578.json,3,1,2,1,2,3,0,completed,,,0.472542,0.0849957,0.0369513,0.047937,2385,532,67,30,30,1,1,1,0,0.5,0,0,1,0.666667,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,2,2,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55685.json,3,1,2,1,2,3,0,completed,,,15.8671,0.012964,0.00551633,0.00741467,1898,297,18.6667,6.33333,7,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,1,1,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55691.json,5,2,3,2,3,5,0,completed,,,0.702363,0.0446976,0.0197248,0.0248878,3908,301,109,31,36,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,4,3,4,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55782.json,3,1,2,1,2,3,0,completed,,,0.505851,0.000508333,0.000107,0.000368,2234,504,43,14,14,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,2,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55788.json,4,2,2,2,2,4,0,completed,,,1.30276,0.0014875,0.00047,0.00088675,4399,949,185.5,71.5,72,2,0,2,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,24,4,3,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o55795.json,4,2,2,2,2,4,0,completed,,,0.18977,,,,4014,605,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,3,1,4,0,16,0,true,false,false,false
Github_easy,outlines,Github_easy---o56009.json,4,1,3,1,3,4,0,completed,,,1.84825,0.0105315,0.00445475,0.00602725,3330,487,87.5,26.5,34,1,2,1,0,0.333333,0,0,1,0.75,0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,4,1,4,0,2,0,false,false,false,false
Github_easy,outlines,Github_easy---o56015.json,6,1,5,1,5,6,0,completed,,,1.86994,0.0153918,0.00675467,0.008583,5622,626,138.667,45.8333,52,1,4,1,0,0.2,0,0,1,0.833333,0.2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,5,1,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o56027.json,13,2,11,2,11,13,0,completed,,,201.667,0.225926,0.102567,0.122922,36195,2057,1142.15,340.231,528,2,7,4,0,0.363636,0,0,1,0.692308,0.363636,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,102,28,8,9,40,0,0,false,true,true,true
Github_easy,outlines,Github_easy---o56866.json,5,2,3,2,3,5,0,completed,,,405.356,,,,4939,1058,,,,0,3,0,2,0,1,0,1,0.6,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,23,5,0,4,1,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57041.json,5,2,3,2,3,5,0,completed,,,0.77652,0.0279036,0.0127192,0.0151054,4249,397,90.8,36.6,45,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,3,3,7,0,2,0,false,false,false,false
Github_easy,outlines,Github_easy---o57047.json,4,2,2,2,2,4,0,completed,,,0.77657,0.0496953,0.0224458,0.027169,2299,265,84,25.5,28,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,3,3,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57048.json,3,2,1,2,1,3,0,completed,,,0.899716,0.111398,0.0496587,0.0616,2819,300,172.667,49.6667,53,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,4,3,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57168.json,5,2,3,2,3,5,0,completed,,,1.44268,0.0655058,0.0287184,0.0366922,6152,1292,169.6,60,75,2,3,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,6,1,5,2,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57229.json,9,2,7,2,7,9,0,completed,,,2.20471,0.0907563,0.0400408,0.0505591,10473,452,250.333,88.2222,96,2,7,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,5,2,8,0,0,0,false,false,false,true
Github_easy,outlines,Github_easy---o57230.json,2,2,0,2,0,2,0,completed,,,1.04462,0.163508,0.073363,0.08994,1877,583,155.5,59.5,62,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,5,4,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57231.json,4,2,2,2,2,4,0,completed,,,10.2173,0.22079,0.0979483,0.122578,3993,476,297.25,126.25,139,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,10,2,4,0,0,0,false,false,true,false
Github_easy,outlines,Github_easy---o57232.json,3,2,1,2,1,3,0,completed,,,0.627831,0.0121067,0.004855,0.00721267,1764,219,92.6667,38.6667,43,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,3,2,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57386.json,3,1,2,1,2,3,0,completed,,,9.78375,0.0340587,0.0148213,0.0191657,2468,298,144,44.3333,45,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,5,2,4,0,3,0,false,false,false,false
Github_easy,outlines,Github_easy---o57387.json,7,2,5,2,5,7,0,completed,,,10.3863,0.0701491,0.0309089,0.0391153,5423,321,221.286,76.2857,82,2,4,1,0,0.2,0,0,1,0.857143,0.2,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,12,7,0,4,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57450.json,2,2,0,2,0,2,0,completed,,,2.02477,0.231421,0.104895,0.126212,2423,398,377,108.5,110,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,11,0,5,0,0,0,false,false,true,false
Github_easy,outlines,Github_easy---o57603.json,3,1,2,1,2,3,0,completed,,,0.871807,0.001959,0.000700667,0.00115767,3300,408,157.333,104.333,108,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,6,6,2,0,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o57639.json,4,1,3,1,3,4,0,completed,,,0.625886,0.00069725,0.00018125,0.0004675,2809,395,56.25,24.5,25,1,0,3,0,1,0,0,1,0.25,1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,3,1,4,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57642.json,6,1,5,1,5,6,0,completed,,,0.794549,0.000993167,0.0002945,0.000627167,4301,500,82.6667,39.6667,40,1,0,5,0,1,0,0,1,0.166667,1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,22,4,0,4,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57653.json,4,1,3,1,3,4,0,completed,,,1.23553,0.0798382,0.0346482,0.0450335,4064,693,188,78,78,1,1,2,0,0.666667,0,0,1,0.5,0.666667,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,6,4,4,0,0,1,false,false,false,false
Github_easy,outlines,Github_easy---o57656.json,3,1,2,1,2,3,0,completed,,,0.332949,0.000367333,5.2e-05,0.000294,1777,239,21.3333,7,7,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57709.json,4,1,3,1,3,4,0,completed,,,1.9645,0.040672,0.0188308,0.021757,6888,438,224.75,70.25,134,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,7,4,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57789.json,3,2,1,2,1,3,0,completed,,,22.2469,0.0706407,0.0310087,0.0395353,2198,366,149.333,36.6667,39,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,4,3,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o57936.json,2,2,0,2,0,2,0,completed,,,9.79159,0.229208,0.102515,0.126421,2387,855,214,86,86,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,6,1,3,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o58216.json,4,2,2,2,2,4,0,completed,,,0.651699,0.0428185,0.018599,0.0241453,2664,427,113,32,32,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,3,0,4,0,3,0,false,false,false,false
Github_easy,outlines,Github_easy---o58271.json,4,1,3,1,3,4,0,completed,,,1.55867,0.025109,0.0111798,0.0138497,5899,530,304,80.75,87,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,5,3,7,0,2,0,false,false,false,false
Github_easy,outlines,Github_easy---o58273.json,2,1,1,1,1,2,0,completed,,,0.609587,0.0253145,0.011429,0.0138335,1515,264,74.5,19,22,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,2,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o58320.json,3,2,1,2,1,3,0,completed,,,369.148,,,,3426,781,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,16,3,0,6,0,3,0,false,false,false,false
Github_easy,outlines,Github_easy---o58442.json,5,1,4,1,4,5,0,completed,,,17.9666,0.0560708,0.0246584,0.0313132,7018,1164,204.6,57.2,63,1,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,22,6,2,2,0,0,2,false,false,false,false
Github_easy,outlines,Github_easy---o58486.json,5,2,3,2,3,5,0,completed,,,9.77939,0.0549444,0.0246488,0.0301884,3148,317,120,41.8,43,2,0,3,0,1,0,0,1,0.4,1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,6,4,4,0,1,0,false,false,false,false
Github_easy,outlines,Github_easy---o58489.json,4,1,3,1,3,4,0,completed,,,9.94744,0.046663,0.0215103,0.0250565,3416,397,158.5,46,48,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,15,7,6,6,2,3,0,false,true,false,false
Github_easy,outlines,Github_easy---o58490.json,3,2,1,2,1,3,0,completed,,,9.8976,0.0491777,0.0226343,0.0264413,2058,317,129.667,39.6667,40,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,6,4,4,0,3,0,false,false,false,false
Github_easy,outlines,Github_easy---o58492.json,3,2,1,2,1,3,0,completed,,,10.103,0.0930207,0.0398453,0.0530197,2436,390,199,62,64,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,9,5,4,0,1,0,false,true,false,false
Github_easy,outlines,Github_easy---o58495.json,5,2,3,2,3,5,0,completed,,,9.83676,0.053139,0.0238276,0.0292094,3572,341,164.6,44.8,45,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,6,5,4,0,1,0,false,true,false,false
Github_easy,outlines,Github_easy---o58496.json,4,2,2,2,2,4,0,completed,,,10.0583,0.100674,0.0445578,0.0559668,3031,352,174.25,58.25,62,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,7,5,4,0,1,0,false,true,false,false
Github_easy,outlines,Github_easy---o58600.json,4,2,2,2,2,4,0,completed,,,1.19028,0.0971695,0.044105,0.0529237,3550,792,222.25,62,64,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,7,3,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o58604.json,4,2,2,2,2,4,0,completed,,,0.856824,0.0899347,0.0400073,0.0497987,3153,626,162,51,54,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,5,3,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o58616.json,5,1,4,1,4,5,0,completed,,,1.11209,0.0302756,0.0133356,0.0168754,4906,653,138,52,56,0,4,0,1,0,1,0,1,0.8,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,23,7,5,4,2,0,0,false,true,false,false
Github_easy,outlines,Github_easy---o58617.json,2,2,0,2,0,2,0,completed,,,0.159109,,,,1899,499,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,16,4,0,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o58618.json,2,2,0,2,0,2,0,completed,,,0.166351,,,,3227,385,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,12,2,0,2,0,0,0,false,false,false,false
Github_easy,outlines,Github_easy---o58621.json,4,2,2,2,2,4,0,completed,,,0.941292,0.0201038,0.009515,0.010531,3028,600,121.5,32.5,33,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,17,5,0,6,0,0,0,false,false,false,false
