schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_hard---o62061.json,Github_hard---o62061.json::test_00003,invalid,timeout,,False,no_decision,15.7938,,,,,
Github_hard---o62061.json,Github_hard---o62061.json::test_00004,invalid,timeout,,False,no_decision,15.7938,,,,,
Github_hard---o62061.json,Github_hard---o62061.json::test_00005,invalid,timeout,,False,no_decision,15.7938,,,,,
Github_hard---o62065.json,Github_hard---o62065.json::test_00000,valid,passed,True,True,correct_accept,16.1103,40.2187,40.0489,0.002403,287,287
Github_hard---o62065.json,Github_hard---o62065.json::test_00001,valid,passed,True,True,correct_accept,16.1103,35.4672,35.2893,0.002093,244,244
Github_hard---o62065.json,Github_hard---o62065.json::test_00002,invalid,passed,False,True,correct_reject,16.1103,0.693322,0.692983,0.000116,310,97
Github_hard---o62065.json,Github_hard---o62065.json::test_00003,invalid,failed,True,True,under_constraint,16.1103,35.6987,35.5032,0.002008,244,244
Github_hard---o62065.json,Github_hard---o62065.json::test_00004,invalid,passed,False,True,correct_reject,16.1103,4.9e-05,3.5e-05,4e-06,251,2
Github_hard---o62065.json,Github_hard---o62065.json::test_00005,invalid,failed,True,True,under_constraint,16.1103,35.4927,35.3225,0.002059,231,231
Github_hard---o62065.json,Github_hard---o62065.json::test_00006,invalid,passed,False,True,correct_reject,16.1103,4.4e-05,3.2e-05,3e-06,530,2
Github_hard---o62368.json,Github_hard---o62368.json::test_00000,valid,passed,True,True,correct_accept,4.59599,0.034567,0.034025,0.000148,214,214
Github_hard---o62368.json,Github_hard---o62368.json::test_00001,invalid,passed,False,True,correct_reject,4.59599,0.000811,0.000682,6.3e-05,205,37
Github_hard---o62368.json,Github_hard---o62368.json::test_00002,invalid,failed,True,True,under_constraint,4.59599,0.008878,0.008161,0.000285,202,202
Github_hard---o62368.json,Github_hard---o62368.json::test_00003,invalid,passed,False,True,correct_reject,4.59599,0.000854,0.000721,6.6e-05,208,37
Github_hard---o62368.json,Github_hard---o62368.json::test_00004,invalid,failed,True,True,under_constraint,4.59599,0.005199,0.004711,0.000126,206,206
Github_hard---o62368.json,Github_hard---o62368.json::test_00005,invalid,passed,False,True,correct_reject,4.59599,0.000825,0.000692,6.4e-05,208,37
Github_hard---o62368.json,Github_hard---o62368.json::test_00006,invalid,passed,False,True,correct_reject,4.59599,0.000869,0.000734,7e-05,211,37
Github_hard---o62368.json,Github_hard---o62368.json::test_00007,valid,passed,True,True,correct_accept,4.59599,0.033212,0.032702,0.000135,214,214
Github_hard---o62368.json,Github_hard---o62368.json::test_00008,invalid,passed,False,True,correct_reject,4.59599,0.000941,0.00079,7.6e-05,208,37
Github_hard---o62368.json,Github_hard---o62368.json::test_00009,invalid,passed,False,True,correct_reject,4.59599,0.002875,0.00253,0.000102,206,140
Github_hard---o62368.json,Github_hard---o62368.json::test_00010,invalid,passed,False,True,correct_reject,4.59599,0.00158,0.001367,0.000117,214,37
Github_hard---o62368.json,Github_hard---o62368.json::test_00011,invalid,passed,False,True,correct_reject,4.59599,0.001105,0.000933,9e-05,205,37
Github_hard---o62382.json,Github_hard---o62382.json::test_00000,valid,passed,True,True,correct_accept,3.07069,0.007484,0.006649,0.000179,334,334
Github_hard---o62382.json,Github_hard---o62382.json::test_00001,invalid,passed,False,True,correct_reject,3.07069,0.005804,0.005151,7.2e-05,334,331
Github_hard---o62382.json,Github_hard---o62382.json::test_00002,invalid,passed,False,True,correct_reject,3.07069,0.005614,0.004968,6.7e-05,337,331
Github_hard---o62382.json,Github_hard---o62382.json::test_00003,valid,passed,True,True,correct_accept,3.07069,0.011444,0.010195,0.000152,620,620
Github_hard---o62382.json,Github_hard---o62382.json::test_00004,invalid,passed,False,True,correct_reject,3.07069,0.001895,0.001713,3.1e-05,620,82
Github_hard---o62383.json,Github_hard---o62383.json::test_00000,valid,failed,False,True,over_constraint,4.51979,0.003426,0.003224,3.2e-05,292,89
Github_hard---o62383.json,Github_hard---o62383.json::test_00001,invalid,passed,False,True,correct_reject,4.51979,0.003381,0.003201,3e-05,288,89
Github_hard---o62383.json,Github_hard---o62383.json::test_00002,invalid,passed,False,True,correct_reject,4.51979,0.003606,0.003384,4.4e-05,305,89
Github_hard---o62383.json,Github_hard---o62383.json::test_00003,invalid,passed,False,True,correct_reject,4.51979,0.003535,0.003345,3e-05,287,89
Github_hard---o62820.json,Github_hard---o62820.json::test_00000,valid,passed,True,True,correct_accept,19.535,0.003803,0.003308,0.000202,129,129
Github_hard---o62820.json,Github_hard---o62820.json::test_00001,invalid,passed,False,True,correct_reject,19.535,0.002716,0.002377,0.00011,136,127
Github_hard---o62820.json,Github_hard---o62820.json::test_00002,invalid,passed,False,True,correct_reject,19.535,0.003001,0.002609,0.00019,118,79
Github_hard---o62820.json,Github_hard---o62820.json::test_00003,invalid,passed,False,True,correct_reject,19.535,0.003952,0.003463,0.000201,152,127
Github_hard---o62820.json,Github_hard---o62820.json::test_00004,invalid,failed,True,True,under_constraint,19.535,0.002436,0.0021,0.000118,122,122
Github_hard---o62820.json,Github_hard---o62820.json::test_00005,invalid,failed,True,True,under_constraint,19.535,0.001335,0.001057,0.000116,92,92
Github_hard---o62820.json,Github_hard---o62820.json::test_00006,invalid,passed,False,True,correct_reject,19.535,0.001455,0.001207,0.000107,115,75
Github_hard---o62943.json,Github_hard---o62943.json::test_00000,valid,passed,True,True,correct_accept,3.0881,0.00655,0.005752,0.000115,379,379
Github_hard---o62943.json,Github_hard---o62943.json::test_00001,invalid,passed,False,True,correct_reject,3.0881,0.002163,0.001905,4.1e-05,370,118
Github_hard---o62943.json,Github_hard---o62943.json::test_00002,valid,passed,True,True,correct_accept,3.0881,0.010959,0.00966,0.000174,633,633
Github_hard---o62947.json,Github_hard---o62947.json::test_00000,valid,compile_error,,True,over_constraint,0.006712,,,,,
Github_hard---o62947.json,Github_hard---o62947.json::test_00001,valid,compile_error,,True,over_constraint,0.006712,,,,,
Github_hard---o62947.json,Github_hard---o62947.json::test_00002,invalid,compile_error,,True,correct_reject,0.006712,,,,,
Github_hard---o62947.json,Github_hard---o62947.json::test_00003,invalid,compile_error,,True,correct_reject,0.006712,,,,,
Github_hard---o62947.json,Github_hard---o62947.json::test_00004,invalid,compile_error,,True,correct_reject,0.006712,,,,,
Github_hard---o62947.json,Github_hard---o62947.json::test_00005,invalid,compile_error,,True,correct_reject,0.006712,,,,,
Github_hard---o62961.json,Github_hard---o62961.json::test_00000,valid,failed,False,True,over_constraint,7.71158,0.013351,0.011474,0.000536,619,581
Github_hard---o62961.json,Github_hard---o62961.json::test_00001,invalid,passed,False,True,correct_reject,7.71158,0.002267,0.002018,1.8e-05,619,131
Github_hard---o62961.json,Github_hard---o62961.json::test_00002,invalid,passed,False,True,correct_reject,7.71158,0.008468,0.007249,0.000338,618,380
Github_hard---o62961.json,Github_hard---o62961.json::test_00003,valid,passed,True,True,correct_accept,7.71158,0.009371,0.007826,0.00035,539,539
Github_hard---o63004.json,Github_hard---o63004.json::test_00000,valid,passed,True,True,correct_accept,9.61525,0.029747,0.026123,0.000271,2051,2051
Github_hard---o63004.json,Github_hard---o63004.json::test_00001,valid,passed,True,True,correct_accept,9.61525,0.033432,0.029728,0.000256,2122,2122
Github_hard---o63004.json,Github_hard---o63004.json::test_00002,invalid,passed,False,True,correct_reject,9.61525,0.002815,0.00252,3.6e-05,2128,136
Github_hard---o63004.json,Github_hard---o63004.json::test_00003,invalid,passed,False,True,correct_reject,9.61525,0.005119,0.004625,0.000156,2123,135
Github_hard---o63152.json,Github_hard---o63152.json::test_00000,valid,failed,False,True,over_constraint,3.64892,0.006783,0.006265,0.000113,347,217
Github_hard---o63152.json,Github_hard---o63152.json::test_00001,valid,failed,False,True,over_constraint,3.64892,0.006503,0.006021,0.000109,372,217
Github_hard---o63152.json,Github_hard---o63152.json::test_00002,invalid,passed,False,True,correct_reject,3.64892,0.001397,0.001278,4.1e-05,380,43
Github_hard---o63152.json,Github_hard---o63152.json::test_00003,invalid,passed,False,True,correct_reject,3.64892,0.006015,0.005574,0.000123,291,166
Github_hard---o63152.json,Github_hard---o63152.json::test_00004,invalid,passed,False,True,correct_reject,3.64892,0.001317,0.001208,2.6e-05,373,44
Github_hard---o63156.json,Github_hard---o63156.json::test_00000,valid,passed,True,True,correct_accept,13.3386,0.042701,0.04151,0.000293,456,456
Github_hard---o63156.json,Github_hard---o63156.json::test_00001,valid,passed,True,True,correct_accept,13.3386,0.04673,0.04558,0.000302,431,431
Github_hard---o63156.json,Github_hard---o63156.json::test_00002,invalid,passed,False,True,correct_reject,13.3386,0.046464,0.045328,0.0003,427,427
Github_hard---o63156.json,Github_hard---o63156.json::test_00003,invalid,passed,False,True,correct_reject,13.3386,0.128656,0.1284,0.000107,447,50
Github_hard---o63156.json,Github_hard---o63156.json::test_00004,invalid,passed,False,True,correct_reject,13.3386,4.8e-05,3.5e-05,4e-06,439,2
Github_hard---o63156.json,Github_hard---o63156.json::test_00005,invalid,passed,False,True,correct_reject,13.3386,4.8e-05,3.4e-05,4e-06,434,2
Github_hard---o63156.json,Github_hard---o63156.json::test_00006,invalid,passed,False,True,correct_reject,13.3386,4.9e-05,3.4e-05,5e-06,444,2
Github_hard---o63156.json,Github_hard---o63156.json::test_00007,invalid,passed,False,True,correct_reject,13.3386,4.9e-05,3.4e-05,4e-06,539,2
Github_hard---o63156.json,Github_hard---o63156.json::test_00008,invalid,failed,True,True,under_constraint,13.3386,0.046005,0.044865,0.000297,426,426
Github_hard---o63156.json,Github_hard---o63156.json::test_00009,invalid,passed,False,True,correct_reject,13.3386,4.7e-05,3.4e-05,5e-06,517,2
Github_hard---o63177.json,Github_hard---o63177.json::test_00000,valid,passed,True,True,correct_accept,4.68766,0.012156,0.011419,0.000166,313,313
Github_hard---o63177.json,Github_hard---o63177.json::test_00001,invalid,passed,False,True,correct_reject,4.68766,0.006764,0.006486,8.9e-05,293,92
Github_hard---o63177.json,Github_hard---o63177.json::test_00002,invalid,passed,False,True,correct_reject,4.68766,0.007575,0.00716,0.000115,331,173
Github_hard---o63177.json,Github_hard---o63177.json::test_00003,invalid,passed,False,True,correct_reject,4.68766,0.006876,0.00659,7e-05,340,114
Github_hard---o63177.json,Github_hard---o63177.json::test_00004,invalid,passed,False,True,correct_reject,4.68766,0.011891,0.01118,0.000157,312,311
Github_hard---o63177.json,Github_hard---o63177.json::test_00005,valid,passed,True,True,correct_accept,4.68766,0.012119,0.011392,0.000157,318,318
Github_hard---o63177.json,Github_hard---o63177.json::test_00006,invalid,passed,False,True,correct_reject,4.68766,0.006987,0.006642,7.4e-05,322,149
Github_hard---o63177.json,Github_hard---o63177.json::test_00007,invalid,passed,False,True,correct_reject,4.68766,0.005124,0.004981,3.7e-05,321,55
Github_hard---o63198.json,Github_hard---o63198.json::test_00000,valid,failed,False,True,over_constraint,12.0954,8.7e-05,6e-05,7e-06,426,2
Github_hard---o63198.json,Github_hard---o63198.json::test_00001,valid,failed,False,True,over_constraint,12.0954,5e-05,3.5e-05,5e-06,451,2
Github_hard---o63198.json,Github_hard---o63198.json::test_00002,invalid,passed,False,True,correct_reject,12.0954,4.8e-05,3.5e-05,4e-06,451,2
Github_hard---o63198.json,Github_hard---o63198.json::test_00003,invalid,passed,False,True,correct_reject,12.0954,4.4e-05,3.2e-05,3e-06,467,2
Github_hard---o63198.json,Github_hard---o63198.json::test_00004,invalid,passed,False,True,correct_reject,12.0954,5.1e-05,3.6e-05,5e-06,477,2
Github_hard---o6322.json,Github_hard---o6322.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00001,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00003,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00004,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00005,valid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00006,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00007,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6322.json,Github_hard---o6322.json::test_00008,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63300.json,Github_hard---o63300.json::test_00000,valid,passed,True,True,correct_accept,5.87018,0.003491,0.003081,8.2e-05,195,195
Github_hard---o63300.json,Github_hard---o63300.json::test_00001,valid,passed,True,True,correct_accept,5.87018,0.006137,0.005453,0.000236,195,195
Github_hard---o63300.json,Github_hard---o63300.json::test_00002,invalid,passed,False,True,correct_reject,5.87018,0.002167,0.001951,6.3e-05,211,81
Github_hard---o63300.json,Github_hard---o63300.json::test_00003,invalid,passed,False,True,correct_reject,5.87018,0.00131,0.00122,3.1e-05,316,25
Github_hard---o63309.json,Github_hard---o63309.json::test_00000,valid,passed,True,True,correct_accept,8.6123,0.058879,0.057861,0.000281,332,332
Github_hard---o63309.json,Github_hard---o63309.json::test_00001,invalid,passed,False,True,correct_reject,8.6123,0.005342,0.005228,3e-05,332,41
Github_hard---o63309.json,Github_hard---o63309.json::test_00002,invalid,passed,False,True,correct_reject,8.6123,0.020083,0.01971,0.000114,333,115
Github_hard---o63309.json,Github_hard---o63309.json::test_00003,invalid,passed,False,True,correct_reject,8.6123,0.005803,0.00564,5.5e-05,332,41
Github_hard---o63309.json,Github_hard---o63309.json::test_00004,invalid,passed,False,True,correct_reject,8.6123,0.019825,0.019481,9.7e-05,348,116
Github_hard---o63309.json,Github_hard---o63309.json::test_00005,valid,passed,True,True,correct_accept,8.6123,0.058319,0.057295,0.000254,337,337
Github_hard---o63309.json,Github_hard---o63309.json::test_00006,invalid,passed,False,True,correct_reject,8.6123,0.015287,0.015038,6.8e-05,337,86
Github_hard---o63309.json,Github_hard---o63309.json::test_00007,invalid,passed,False,True,correct_reject,8.6123,4.8e-05,3.6e-05,3e-06,353,2
Github_hard---o63417.json,Github_hard---o63417.json::test_00000,valid,passed,True,True,correct_accept,18.8952,0.006264,0.005631,0.000199,253,253
Github_hard---o63417.json,Github_hard---o63417.json::test_00001,invalid,passed,False,True,correct_reject,18.8952,0.002043,0.001892,5.2e-05,260,53
Github_hard---o63417.json,Github_hard---o63417.json::test_00002,invalid,passed,False,True,correct_reject,18.8952,0.007842,0.007251,0.000197,284,232
Github_hard---o6344.json,Github_hard---o6344.json::test_00000,valid,passed,True,True,correct_accept,5.4175,0.007986,0.007457,0.00022,157,157
Github_hard---o6344.json,Github_hard---o6344.json::test_00001,valid,passed,True,True,correct_accept,5.4175,0.00531,0.004961,0.000118,133,133
Github_hard---o6344.json,Github_hard---o6344.json::test_00002,invalid,passed,False,True,correct_reject,5.4175,0.002613,0.002389,0.000102,155,68
Github_hard---o6344.json,Github_hard---o6344.json::test_00003,invalid,passed,False,True,correct_reject,5.4175,0.003545,0.003326,9.5e-05,130,67
Github_hard---o6345.json,Github_hard---o6345.json::test_00000,valid,passed,True,True,correct_accept,12.9631,0.011044,0.010544,0.000344,91,91
Github_hard---o6345.json,Github_hard---o6345.json::test_00001,invalid,passed,False,True,correct_reject,12.9631,0.003067,0.00286,0.000139,125,35
Github_hard---o6345.json,Github_hard---o6345.json::test_00002,invalid,passed,False,True,correct_reject,12.9631,0.003075,0.002922,8.8e-05,99,35
Github_hard---o6345.json,Github_hard---o6345.json::test_00003,invalid,passed,False,True,correct_reject,12.9631,0.003942,0.003733,0.000123,118,35
Github_hard---o6345.json,Github_hard---o6345.json::test_00004,invalid,passed,False,True,correct_reject,12.9631,0.003066,0.002912,9e-05,99,35
Github_hard---o6345.json,Github_hard---o6345.json::test_00005,invalid,passed,False,True,correct_reject,12.9631,0.000746,0.000667,3e-05,90,25
Github_hard---o6345.json,Github_hard---o6345.json::test_00006,valid,passed,True,True,correct_accept,12.9631,0.104102,0.100853,0.00295,151,151
Github_hard---o6345.json,Github_hard---o6345.json::test_00007,invalid,passed,False,True,correct_reject,12.9631,0.001009,0.00093,2.4e-05,187,21
Github_hard---o6345.json,Github_hard---o6345.json::test_00008,invalid,passed,False,True,correct_reject,12.9631,0.000655,0.000604,1e-05,167,21
Github_hard---o6345.json,Github_hard---o6345.json::test_00009,invalid,passed,False,True,correct_reject,12.9631,0.000667,0.000612,1.2e-05,188,21
Github_hard---o6346.json,Github_hard---o6346.json::test_00000,valid,passed,True,True,correct_accept,13.1052,0.000854,0.00072,7.1e-05,29,29
Github_hard---o6346.json,Github_hard---o6346.json::test_00001,invalid,passed,False,True,correct_reject,13.1052,0.000809,0.000741,1.3e-05,37,28
Github_hard---o6346.json,Github_hard---o6346.json::test_00002,invalid,passed,False,True,correct_reject,13.1052,0.000717,0.000607,5.9e-05,82,21
Github_hard---o6346.json,Github_hard---o6346.json::test_00003,invalid,passed,False,True,correct_reject,13.1052,0.000763,0.000698,1.4e-05,29,27
Github_hard---o6346.json,Github_hard---o6346.json::test_00004,invalid,passed,False,True,correct_reject,13.1052,0.000699,0.000645,1.1e-05,293,21
Github_hard---o6346.json,Github_hard---o6346.json::test_00005,invalid,passed,False,True,correct_reject,13.1052,0.000811,0.00074,1.5e-05,37,28
Github_hard---o6346.json,Github_hard---o6346.json::test_00006,valid,passed,True,True,correct_accept,13.1052,0.178256,0.173769,0.004108,162,162
Github_hard---o6346.json,Github_hard---o6346.json::test_00007,invalid,passed,False,True,correct_reject,13.1052,0.000713,0.000659,1.2e-05,187,21
Github_hard---o6346.json,Github_hard---o6346.json::test_00008,invalid,passed,False,True,correct_reject,13.1052,0.000766,0.000709,1.4e-05,182,21
Github_hard---o6346.json,Github_hard---o6346.json::test_00009,invalid,passed,False,True,correct_reject,13.1052,0.000713,0.000657,1.1e-05,191,21
Github_hard---o6347.json,Github_hard---o6347.json::test_00000,valid,passed,True,True,correct_accept,15.5523,0.001783,0.00156,8.1e-05,75,75
Github_hard---o6347.json,Github_hard---o6347.json::test_00001,invalid,passed,False,True,correct_reject,15.5523,0.001317,0.001197,2.1e-05,83,50
Github_hard---o6347.json,Github_hard---o6347.json::test_00002,invalid,passed,False,True,correct_reject,15.5523,0.001752,0.001589,2.7e-05,185,75
Github_hard---o6347.json,Github_hard---o6347.json::test_00003,invalid,passed,False,True,correct_reject,15.5523,0.001765,0.001598,2.7e-05,78,76
Github_hard---o6347.json,Github_hard---o6347.json::test_00004,invalid,passed,False,True,correct_reject,15.5523,0.001305,0.001187,2.8e-05,198,51
Github_hard---o6347.json,Github_hard---o6347.json::test_00005,invalid,passed,False,True,correct_reject,15.5523,0.001314,0.001192,2.5e-05,83,50
Github_hard---o6347.json,Github_hard---o6347.json::test_00006,invalid,passed,False,True,correct_reject,15.5523,0.000806,0.000737,1.4e-05,75,27
Github_hard---o6347.json,Github_hard---o6347.json::test_00007,valid,passed,True,True,correct_accept,15.5523,1.31637,1.28605,0.0295,261,261
Github_hard---o6347.json,Github_hard---o6347.json::test_00008,invalid,passed,False,True,correct_reject,15.5523,0.00109,0.001006,2.8e-05,283,21
Github_hard---o6347.json,Github_hard---o6347.json::test_00009,invalid,passed,False,True,correct_reject,15.5523,0.000777,0.000721,1.2e-05,277,21
Github_hard---o6347.json,Github_hard---o6347.json::test_00010,invalid,passed,False,True,correct_reject,15.5523,0.001308,0.001221,2.9e-05,253,21
Github_hard---o6348.json,Github_hard---o6348.json::test_00000,valid,passed,True,True,correct_accept,16.6524,0.001854,0.001678,3.6e-05,75,75
Github_hard---o6348.json,Github_hard---o6348.json::test_00001,invalid,passed,False,True,correct_reject,16.6524,0.001424,0.001287,4.1e-05,83,50
Github_hard---o6348.json,Github_hard---o6348.json::test_00002,invalid,passed,False,True,correct_reject,16.6524,0.001744,0.001587,2.3e-05,138,75
Github_hard---o6348.json,Github_hard---o6348.json::test_00003,invalid,passed,False,True,correct_reject,16.6524,0.001363,0.001232,2.7e-05,74,60
Github_hard---o6348.json,Github_hard---o6348.json::test_00004,invalid,passed,False,True,correct_reject,16.6524,0.000951,0.000873,1.7e-05,111,30
Github_hard---o6348.json,Github_hard---o6348.json::test_00005,invalid,passed,False,True,correct_reject,16.6524,0.001309,0.001192,2.3e-05,83,50
Github_hard---o6348.json,Github_hard---o6348.json::test_00006,invalid,passed,False,True,correct_reject,16.6524,0.001102,0.000983,3.3e-05,74,36
Github_hard---o6348.json,Github_hard---o6348.json::test_00007,invalid,passed,False,True,correct_reject,16.6524,0.000927,0.000844,2.7e-05,90,30
Github_hard---o6348.json,Github_hard---o6348.json::test_00008,invalid,passed,False,True,correct_reject,16.6524,0.001312,0.0012,2.2e-05,83,50
Github_hard---o6349.json,Github_hard---o6349.json::test_00000,valid,passed,True,True,correct_accept,15.8597,0.00163,0.001413,8.2e-05,75,75
Github_hard---o6349.json,Github_hard---o6349.json::test_00001,invalid,passed,False,True,correct_reject,15.8597,0.001222,0.001103,2.2e-05,83,50
Github_hard---o6349.json,Github_hard---o6349.json::test_00002,invalid,passed,False,True,correct_reject,15.8597,0.001644,0.001487,2.9e-05,141,75
Github_hard---o6349.json,Github_hard---o6349.json::test_00003,invalid,passed,False,True,correct_reject,15.8597,0.001662,0.001497,2.9e-05,83,74
Github_hard---o6349.json,Github_hard---o6349.json::test_00004,invalid,passed,False,True,correct_reject,15.8597,0.00161,0.001452,2.3e-05,140,75
Github_hard---o6349.json,Github_hard---o6349.json::test_00005,invalid,passed,False,True,correct_reject,15.8597,0.0024,0.00218,8.4e-05,74,44
Github_hard---o6349.json,Github_hard---o6349.json::test_00006,invalid,passed,False,True,correct_reject,15.8597,0.002284,0.00207,7.3e-05,213,51
Github_hard---o6349.json,Github_hard---o6349.json::test_00007,invalid,passed,False,True,correct_reject,15.8597,0.000883,0.000799,1.6e-05,74,36
Github_hard---o63519.json,Github_hard---o63519.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00001,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00003,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00004,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00005,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00006,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00007,valid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00008,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00009,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00010,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o63519.json,Github_hard---o63519.json::test_00011,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o6358.json,Github_hard---o6358.json::test_00000,valid,passed,True,True,correct_accept,16.023,0.003358,0.003116,9.6e-05,75,75
Github_hard---o6358.json,Github_hard---o6358.json::test_00001,invalid,passed,False,True,correct_reject,16.023,0.001472,0.001345,2.9e-05,83,50
Github_hard---o6358.json,Github_hard---o6358.json::test_00002,invalid,passed,False,True,correct_reject,16.023,0.001628,0.001473,3e-05,189,75
Github_hard---o6358.json,Github_hard---o6358.json::test_00003,invalid,passed,False,True,correct_reject,16.023,0.001654,0.001497,2.6e-05,83,74
Github_hard---o6358.json,Github_hard---o6358.json::test_00004,invalid,passed,False,True,correct_reject,16.023,0.000897,0.000823,1.7e-05,209,30
Github_hard---o6358.json,Github_hard---o6358.json::test_00005,invalid,passed,False,True,correct_reject,16.023,0.001267,0.001151,2.2e-05,83,50
Github_hard---o6358.json,Github_hard---o6358.json::test_00006,invalid,passed,False,True,correct_reject,16.023,0.001156,0.001048,2.1e-05,74,48
Github_hard---o6358.json,Github_hard---o6358.json::test_00007,valid,passed,True,True,correct_accept,16.023,0.148689,0.144457,0.002944,702,702
Github_hard---o6358.json,Github_hard---o6358.json::test_00008,invalid,passed,False,True,correct_reject,16.023,0.001723,0.001607,4.7e-05,723,21
Github_hard---o6358.json,Github_hard---o6358.json::test_00009,invalid,passed,False,True,correct_reject,16.023,0.000798,0.000734,1.7e-05,723,21
Github_hard---o6358.json,Github_hard---o6358.json::test_00010,invalid,passed,False,True,correct_reject,16.023,0.000757,0.000699,1.2e-05,696,21
Github_hard---o6359.json,Github_hard---o6359.json::test_00000,valid,passed,True,True,correct_accept,16.887,0.002121,0.001863,0.000109,75,75
Github_hard---o6359.json,Github_hard---o6359.json::test_00001,invalid,passed,False,True,correct_reject,16.887,0.001243,0.001129,2.1e-05,83,50
Github_hard---o6359.json,Github_hard---o6359.json::test_00002,invalid,passed,False,True,correct_reject,16.887,0.001647,0.00149,2.4e-05,157,75
Github_hard---o6359.json,Github_hard---o6359.json::test_00003,invalid,passed,False,True,correct_reject,16.887,0.001762,0.001601,3e-05,83,74
Github_hard---o6359.json,Github_hard---o6359.json::test_00004,invalid,passed,False,True,correct_reject,16.887,0.000867,0.000793,1.5e-05,137,30
Github_hard---o6359.json,Github_hard---o6359.json::test_00005,invalid,passed,False,True,correct_reject,16.887,0.001309,0.001189,2.4e-05,83,50
Github_hard---o6359.json,Github_hard---o6359.json::test_00006,invalid,passed,False,True,correct_reject,16.887,0.002691,0.002427,9.7e-05,74,60
Github_hard---o6359.json,Github_hard---o6359.json::test_00007,valid,passed,True,True,correct_accept,16.887,0.032302,0.031125,0.000798,213,213
Github_hard---o6359.json,Github_hard---o6359.json::test_00008,invalid,passed,False,True,correct_reject,16.887,0.000748,0.000694,1.2e-05,227,21
Github_hard---o6359.json,Github_hard---o6359.json::test_00009,invalid,passed,False,True,correct_reject,16.887,0.000766,0.000706,1.4e-05,232,21
Github_hard---o6359.json,Github_hard---o6359.json::test_00010,invalid,passed,False,True,correct_reject,16.887,0.00084,0.000777,1.7e-05,213,21
Github_hard---o6360.json,Github_hard---o6360.json::test_00000,valid,passed,True,True,correct_accept,17.8176,0.002818,0.002526,0.000119,91,91
Github_hard---o6360.json,Github_hard---o6360.json::test_00001,invalid,passed,False,True,correct_reject,17.8176,0.002693,0.002473,7.7e-05,124,65
Github_hard---o6360.json,Github_hard---o6360.json::test_00002,invalid,passed,False,True,correct_reject,17.8176,0.002271,0.002086,4.5e-05,85,72
Github_hard---o6360.json,Github_hard---o6360.json::test_00003,invalid,passed,False,True,correct_reject,17.8176,0.002586,0.00238,5.8e-05,206,65
Github_hard---o6360.json,Github_hard---o6360.json::test_00004,invalid,passed,False,True,correct_reject,17.8176,0.00206,0.001903,3.5e-05,100,65
Github_hard---o6360.json,Github_hard---o6360.json::test_00005,invalid,passed,False,True,correct_reject,17.8176,0.003065,0.002786,9.9e-05,79,77
Github_hard---o6360.json,Github_hard---o6360.json::test_00006,invalid,passed,False,True,correct_reject,17.8176,0.000818,0.000762,1.2e-05,180,21
Github_hard---o6360.json,Github_hard---o6360.json::test_00007,invalid,passed,False,True,correct_reject,17.8176,0.000922,0.000847,1.4e-05,98,30
Github_hard---o6360.json,Github_hard---o6360.json::test_00008,invalid,passed,False,True,correct_reject,17.8176,0.001804,0.001645,3.5e-05,78,65
Github_hard---o64002.json,Github_hard---o64002.json::test_00000,valid,failed,False,True,over_constraint,7.33024,0.010489,0.009824,0.000205,622,192
Github_hard---o64002.json,Github_hard---o64002.json::test_00001,invalid,passed,False,True,correct_reject,7.33024,0.006005,0.005592,4.8e-05,628,192
